DATE,SYMBOL,TYPE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-30,DIVISLAB,EQUITY,4656.7,6208.3,4565.05,6172.7,0
2024-12-31,DIVISLAB,EQUITY,5450.0,6138.85,5396.2,6098.8,0
2025-01-31,DIVISLAB,EQUITY,6090.0,6875.0,5351.65,5577.7,0
2025-02-28,DIVISLAB,EQUITY,5550.55,6885.5,5364.85,5480.25,0
2025-03-31,DIVISLAB,EQUITY,5480.25,6940.0,5360.65,5775.45,0
2025-04-30,DIVISLAB,EQUITY,6049.95,6945.0,5384.95,6087.0,0
2025-05-31,DIVISLAB,EQUITY,6060.55,6764.0,5955.0,6612.0,0
2025-06-30,DIVISLAB,EQUITY,6148.3,6904.5,5549.95,6809.5,0
2025-07-31,DIVISLAB,EQUITY,5910.0,6931.0,4955.0,6595.5,0
2025-08-31,DIVISLAB,EQUITY,5930.0,7071.5,5303.0,6131.5,0
2025-09-30,DIVISLAB,EQUITY,5861.7,6341.5,5231.6,5689.5,0
2025-10-31,DIVISLAB,EQUITY,5800.0,6982.5,5486.85,6738.0,0
2025-11-30,DIVISLAB,EQUITY,5454.0,6905.5,5386.15,6477.0,0
2025-12-31,DIVISLAB,EQUITY,5946.75,6598.0,5481.7,6392.5,0
2026-01-31,DIVISLAB,EQUITY,6398.0,6731.5,5955.0,6051.0,0
2026-02-28,DIVISLAB,EQUITY,6255.0,6564.5,6226.5,6408.5,0
2026-03-31,DIVISLAB,EQUITY,6271.5,6479.0,5927.0,5997.5,0
